"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"882",1998-05-31,0,0,0,1,0,0,0,0,1,0.978576988194342,-0.965099029954762,1.26082523603508,-0.831094668094503,39.143,2.66702058826127,0.882450007486671,10.545,0.2,35.85792,37.71944,38.3344,-0.130511342161417,-1.38254819575333,71,-0.234209392224138,0.0123461673286137,71
"883",1998-06-01,0,0,0,1,0,0,0,0,1,0.978576988194342,-0.965099029954762,1.26082523603508,-0.831094668094503,39.143,3.02727863956449,0.348010983953395,12.618,0,35.85792,37.71944,38.3344,-0.130511342161417,-1.38254819575333,71,-0.234209392224138,0.0123461673286137,71
"884",1998-06-02,0,0,0,1,0,0,0,0,1,0.978576988194342,-0.965099029954762,1.26082523603508,-0.831094668094503,39.143,3.10015903251519,0.517115366581105,15.088,0,35.85792,37.71944,38.3344,0.178743294941367,-1.38254819575333,71,-0.234209392224138,0.0123461673286137,71
"885",1998-06-03,0,0,0,1,0,0,0,0,1,0.978576988194342,-0.965099029954762,1.26082523603508,-0.831094668094503,39.143,4.33341110835306,1.74793730284991,19.277,0,35.85792,37.71944,38.3344,0.178743294941367,-1.38254819575333,71,-0.234209392224138,0.0123461673286137,71
"886",1998-06-04,0,0,0,1,0,0,1,0,1,0.978576988194342,-0.965099029954762,1.26082523603508,-0.831094668094503,39.143,3.88472674967831,1.27124082860868,19.143,0,35.85792,37.71944,38.3344,0.178743294941367,-1.38254819575333,86,-0.0629598460478196,0.0242193628352719,48
"887",1998-06-05,0,0,0,1,0,0,1,0,1,1.06459769202584,-0.019107663661698,1.40416289601777,-0.247561604159761,39.143,3.8148339729114,0.966933624767366,18.275,0,32.60532,33.7346,33.9642,0.178743294941367,-0.89587736471353,86,-0.0629598460478196,0.0242193628352719,48
"888",1998-06-06,0,0,0,1,0,0,1,0,1,1.06459769202584,-0.019107663661698,1.40416289601777,-0.247561604159761,39.143,3.95577052416454,1.32121754113417,18.388,0,32.60532,33.7346,33.9642,0.178743294941367,-0.89587736471353,86,-0.0629598460478196,0.0242193628352719,48
"889",1998-06-07,0,0,0,1,0,0,1,0,1,1.06459769202584,-0.019107663661698,1.40416289601777,-0.247561604159761,39.143,2.04671502435367,1.28494679505849,17.056,0,32.60532,33.7346,33.9642,0.178743294941367,-0.89587736471353,86,-0.0629598460478196,0.0242193628352719,48
"890",1998-06-08,0,0,0,1,0,0,1,0,1,1.06459769202584,-0.019107663661698,1.40416289601777,-0.247561604159761,39.143,3.42853793077734,1.66870112040649,14.815,4.8,32.60532,33.7346,33.9642,0.178743294941367,-0.89587736471353,86,-0.0629598460478196,0.0242193628352719,48
"891",1998-06-09,0,0,0,1,0,0,1,0,1,1.06459769202584,-0.019107663661698,1.40416289601777,-0.247561604159761,39.143,4.73963591474197,3.43862960689343,13.548,2.6,32.60532,33.7346,33.9642,0.178743294941367,-0.89587736471353,86,-0.0629598460478196,0.0242193628352719,48
"892",1998-06-10,0,0,0,1,0,0,1,0,1,-0.825052292699531,0.239670952411185,-1.87245276356439,0.763364085544227,39.143,3.18282466219478,2.97428332548629,11.767,0.2,29.99524,30.75448,30.834,-0.78053326637949,1.03335436912603,86,-0.0629598460478196,0.0242193628352719,48
"893",1998-06-11,0,0,0,1,0,0,1,0,1,-0.825052292699531,0.239670952411185,-1.87245276356439,0.763364085544227,39.143,1.03993818248105,1.12809713602879,10.422,2.8,29.99524,30.75448,30.834,-0.78053326637949,1.03335436912603,19,-0.866843750851493,0.0216537059562437,23
"894",1998-06-12,0,0,0,1,0,0,1,0,1,-0.825052292699531,0.239670952411185,-1.87245276356439,0.763364085544227,39.143,0.746036542159902,0.916396671343356,3.935,6.2,29.99524,30.75448,30.834,-0.78053326637949,1.03335436912603,19,-0.866843750851493,0.0216537059562437,23
"895",1998-06-13,0,0,0,1,0,0,1,0,1,-0.825052292699531,0.239670952411185,-1.87245276356439,0.763364085544227,39.143,1.54880114912971,1.88435371222735,5.168,0.8,29.99524,30.75448,30.834,-0.78053326637949,1.03335436912603,19,-0.866843750851493,0.0216537059562437,23
"896",1998-06-14,0,0,0,1,0,0,1,0,1,-0.825052292699531,0.239670952411185,-1.87245276356439,0.763364085544227,39.143,3.18669620420955,3.62389474139106,6.862,0.2,29.99524,30.75448,30.834,-0.78053326637949,1.03335436912603,19,-0.866843750851493,0.0216537059562437,23
"897",1998-06-15,0,0,0,1,0,0,1,0,1,-0.56798770379113,0.491765098266256,-1.33509595064852,-0.370287590037507,39.143,0.672392220458776,0.738124080989188,8.446,0.8,28.28784,29.47844,30.2014,-0.78053326637949,1.288786468449,19,-0.866843750851493,0.0216537059562437,23
"898",1998-06-16,0,0,0,1,0,0,1,0,1,-0.56798770379113,0.491765098266256,-1.33509595064852,-0.370287590037507,39.143,0.917001627521925,1.11613634597444,10.926,1,28.28784,29.47844,30.2014,-0.78053326637949,1.288786468449,19,-0.866843750851493,0.0216537059562437,23
"899",1998-06-17,0,0,0,1,0,0,1,0,1,-0.56798770379113,0.491765098266256,-1.33509595064852,-0.370287590037507,39.143,3.94758374856563,4.16715188536283,11.313,0,28.28784,29.47844,30.2014,-1.99985987503235,1.288786468449,19,-0.866843750851493,0.0216537059562437,23
"900",1998-06-18,0,0,0,1,0,0,1,0,1,-0.56798770379113,0.491765098266256,-1.33509595064852,-0.370287590037507,39.143,3.83959515097795,4.05821555149583,11.586,0,28.28784,29.47844,30.2014,-1.99985987503235,1.288786468449,97,-0.970183410822795,0.733247981017921,89
"901",1998-06-19,0,0,0,1,0,0,1,0,1,-0.56798770379113,0.491765098266256,-1.33509595064852,-0.370287590037507,39.143,2.81392454432019,2.88255872472948,12.313,3,28.28784,29.47844,30.2014,-1.99985987503235,1.288786468449,97,-0.970183410822795,0.733247981017921,89
"902",1998-06-20,0,0,0,1,1,0,1,0,1,1.96663105998341,2.05832558651255,0.318409126632492,-0.654600837149184,39.143,4.36322019531028,4.43338276393667,14.008,0,25.63432,28.59008,30.2436,-1.99985987503235,0.865663394605995,97,-0.970183410822795,0.733247981017921,89
"903",1998-06-21,0,0,0,1,1,0,1,0,1,1.96663105998341,2.05832558651255,0.318409126632492,-0.654600837149184,39.143,5.02248078119296,4.61770757784453,16.354,0,25.63432,28.59008,30.2436,-1.99985987503235,0.865663394605995,97,-0.970183410822795,0.733247981017921,89
"904",1998-06-22,0,0,0,1,1,0,1,0,1,1.96663105998341,2.05832558651255,0.318409126632492,-0.654600837149184,39.143,5.65286340120385,5.65147717215954,17.982,0,25.63432,28.59008,30.2436,-1.99985987503235,0.865663394605995,97,-0.970183410822795,0.733247981017921,89
"905",1998-06-23,0,0,0,1,1,0,1,0,1,1.96663105998341,2.05832558651255,0.318409126632492,-0.654600837149184,39.143,5.37421149481513,4.885395947444,15.592,0,25.63432,28.59008,30.2436,-1.62955582709063,0.865663394605995,97,-0.970183410822795,0.733247981017921,89
"906",1998-06-24,0,0,0,1,1,0,1,0,1,1.96663105998341,2.05832558651255,0.318409126632492,-0.654600837149184,39.143,5.72494228460949,4.94993237357919,16.174,0,25.63432,28.59008,30.2436,-1.62955582709063,0.865663394605995,97,-0.970183410822795,0.733247981017921,89
"907",1998-06-25,0,0,0,1,1,0,1,0,1,2.86046618595623,2.7653065370524,0.813104535079234,-0.758363247785951,39.143,5.7493351282472,5.60448104386684,16.469,0,23.89572,28.00372,30.3526,-1.62955582709063,0.662045983485807,97,-0.770673660542935,1.84977387341858,89
"908",1998-06-26,0,0,0,1,1,0,1,0,1,2.86046618595623,2.7653065370524,0.813104535079234,-0.758363247785951,39.143,5.23274032687157,4.82617837562956,17.493,0,23.89572,28.00372,30.3526,-1.62955582709063,0.662045983485807,97,-0.770673660542935,1.84977387341858,89
"909",1998-06-27,0,0,0,1,1,0,1,0,1,2.86046618595623,2.7653065370524,0.813104535079234,-0.758363247785951,39.143,6.05078543302093,5.97939627246107,18.068,0,23.89572,28.00372,30.3526,-1.62955582709063,0.662045983485807,97,-0.770673660542935,1.84977387341858,89
"910",1998-06-28,0,0,0,1,1,0,1,0,1,2.86046618595623,2.7653065370524,0.813104535079234,-0.758363247785951,39.143,7.27423956148392,7.13027096386369,18.938,0,23.89572,28.00372,30.3526,-1.62955582709063,0.662045983485807,97,-0.770673660542935,1.84977387341858,89
"911",1998-06-29,0,0,0,1,1,0,1,0,1,2.86046618595623,2.7653065370524,0.813104535079234,-0.758363247785951,39.143,6.6303936511961,6.19941763078029,20.009,0,23.89572,28.00372,30.3526,-1.62955582709063,0.662045983485807,97,-0.770673660542935,1.84977387341858,89
"912",1998-06-30,1,0,0,1,1,0,1,0,1,2.84457021765483,2.29956284375395,2.4084105163809,-0.575765804386584,39.143,6.97444709106591,6.73759074915475,21.134,0,24.27208,27.66092,29.8162,-1.62955582709063,-0.0941435122450706,97,-0.770673660542935,1.84977387341858,89
"913",1998-07-01,1,0,0,1,1,0,1,0,1,2.84457021765483,2.29956284375395,2.4084105163809,-0.575765804386584,39.143,6.32739473113364,4.95335512138056,23.54,0,24.27208,27.66092,29.8162,-1.62955582709063,-0.0941435122450706,97,-0.770673660542935,1.84977387341858,89
"914",1998-07-02,1,0,0,1,1,0,1,0,1,2.84457021765483,2.29956284375395,2.4084105163809,-0.575765804386584,39.143,7.18985394073488,4.31582579083037,23.154,0,24.27208,27.66092,29.8162,-2.36089804148216,-0.0941435122450706,91,-0.28679596919955,1.78443866645563,79
"915",1998-07-03,1,0,0,1,1,0,1,0,1,2.84457021765483,2.29956284375395,2.4084105163809,-0.575765804386584,39.143,6.53894905199498,4.55189211234648,21.355,0,24.27208,27.66092,29.8162,-2.36089804148216,-0.0941435122450706,91,-0.28679596919955,1.78443866645563,79
"916",1998-07-04,1,0,0,1,1,0,1,0,1,2.84457021765483,2.29956284375395,2.4084105163809,-0.575765804386584,39.143,3.22102519422119,2.63103057753441,15.984,0,24.27208,27.66092,29.8162,-2.36089804148216,-0.0941435122450706,91,-0.28679596919955,1.78443866645563,79
"917",1998-07-05,0,0,0,1,1,0,1,0,1,0.196846443805561,-0.242947550177948,-0.74197637617144,0.485507982639406,39.143,3.22394690835879,2.20252228496451,14.975,0,22.81132,25.1098,26.1214,-2.36089804148216,-0.354231092035289,91,-0.28679596919955,1.78443866645563,79
"918",1998-07-06,0,0,0,1,1,0,1,0,1,0.196846443805561,-0.242947550177948,-0.74197637617144,0.485507982639406,39.143,4.09465853739542,2.75587323965367,16.6,0,22.81132,25.1098,26.1214,-2.36089804148216,-0.354231092035289,91,-0.28679596919955,1.78443866645563,79
"919",1998-07-07,0,0,0,1,1,0,1,0,1,0.196846443805561,-0.242947550177948,-0.74197637617144,0.485507982639406,39.143,4.69988044697823,2.7341813623969,15.441,0,22.81132,25.1098,26.1214,-2.36089804148216,-0.354231092035289,91,-0.28679596919955,1.78443866645563,79
"920",1998-07-08,0,0,0,1,1,0,1,0,1,0.196846443805561,-0.242947550177948,-0.74197637617144,0.485507982639406,39.143,2.40729095982715,1.62884652239636,13.532,14.2,22.81132,25.1098,26.1214,-2.36089804148216,-0.354231092035289,91,-0.28679596919955,1.78443866645563,79
"921",1998-07-09,0,0,0,1,1,0,1,0,1,0.196846443805561,-0.242947550177948,-0.74197637617144,0.485507982639406,39.143,3.21579323224502,2.22395734909288,10.378,0.2,22.81132,25.1098,26.1214,-2.36089804148216,-0.354231092035289,71,-0.692641665522432,2.13646737299962,96
"922",1998-07-10,0,0,0,1,1,0,1,0,1,0.698147100360949,0.177066310066166,-0.0498175888850851,-0.68924794514244,39.143,3.14131504269625,2.26316992044942,12.545,0,21.70296,26.10652,28.2538,-2.18624080295482,-0.307809704446702,71,-0.692641665522432,2.13646737299962,96
"923",1998-07-11,0,0,0,1,1,0,1,0,1,0.698147100360949,0.177066310066166,-0.0498175888850851,-0.68924794514244,39.143,4.0276181952217,2.80613198008152,14.572,0,21.70296,26.10652,28.2538,-2.18624080295482,-0.307809704446702,71,-0.692641665522432,2.13646737299962,96
"924",1998-07-12,0,0,0,1,1,0,1,0,1,0.698147100360949,0.177066310066166,-0.0498175888850851,-0.68924794514244,39.143,3.61755214152153,2.34761975517921,14.733,0,21.70296,26.10652,28.2538,-2.18624080295482,-0.307809704446702,71,-0.692641665522432,2.13646737299962,96
"925",1998-07-13,0,0,0,1,1,0,1,0,1,0.698147100360949,0.177066310066166,-0.0498175888850851,-0.68924794514244,39.143,3.54334472806398,2.57152125396198,16.749,0,21.70296,26.10652,28.2538,-2.18624080295482,-0.307809704446702,71,-0.692641665522432,2.13646737299962,96
"926",1998-07-14,0,0,0,1,1,0,1,0,1,0.698147100360949,0.177066310066166,-0.0498175888850851,-0.68924794514244,39.143,3.6726081861489,2.69573138529002,16.777,0,21.70296,26.10652,28.2538,-2.18624080295482,-0.307809704446702,71,-0.692641665522432,2.13646737299962,96
"927",1998-07-15,0,0,0,1,1,0,1,0,1,0.904755683040103,0.090102024716676,-0.0893576930542241,-0.578201826285321,39.143,4.46214004077327,2.75119302163143,15.98,0,19.22936,23.37228,25.463,-2.18624080295482,-0.494147260104621,71,-0.692641665522432,2.13646737299962,96
"928",1998-07-16,0,0,0,1,1,0,0,0,1,0.904755683040103,0.090102024716676,-0.0893576930542241,-0.578201826285321,39.143,3.86906951014561,2.37679261431003,13.78,0,19.22936,23.37228,25.463,-2.18624080295482,-0.494147260104621,86,-0.592854116692668,2.03057058643168,99
"929",1998-07-17,0,0,0,1,1,0,0,0,1,0.904755683040103,0.090102024716676,-0.0893576930542241,-0.578201826285321,39.143,3.52349569213484,2.4538951018015,15.017,0,19.22936,23.37228,25.463,-1.55988428170882,-0.494147260104621,86,-0.592854116692668,2.03057058643168,99
"930",1998-07-18,0,0,0,1,1,0,0,0,1,0.904755683040103,0.090102024716676,-0.0893576930542241,-0.578201826285321,39.143,4.05917281394783,2.55124596318947,15.834,0,19.22936,23.37228,25.463,-1.55988428170882,-0.494147260104621,86,-0.592854116692668,2.03057058643168,99
"931",1998-07-19,0,0,0,1,1,0,0,0,1,0.904755683040103,0.090102024716676,-0.0893576930542241,-0.578201826285321,39.143,4.18810629578579,2.78674375121712,18.277,0,19.22936,23.37228,25.463,-1.55988428170882,-0.494147260104621,86,-0.592854116692668,2.03057058643168,99
"932",1998-07-20,1,0,0,1,1,0,0,0,1,1.14426561192276,0.272652707448483,1.37091001723902,-0.716959392107176,39.143,4.7942726013332,2.92235403106337,20.388,0,18.23156,24.55828,28.4434,-1.55988428170882,-0.469954775072133,86,-0.592854116692668,2.03057058643168,99
"933",1998-07-21,1,0,0,1,1,0,0,0,1,1.14426561192276,0.272652707448483,1.37091001723902,-0.716959392107176,39.143,4.69701329835932,2.72948692830005,19.849,0,18.23156,24.55828,28.4434,-1.55988428170882,-0.469954775072133,86,-0.592854116692668,2.03057058643168,99
"934",1998-07-22,1,0,0,1,1,0,0,0,1,1.14426561192276,0.272652707448483,1.37091001723902,-0.716959392107176,39.143,4.06211911150373,2.30984215487239,20.204,0,18.23156,24.55828,28.4434,-1.55988428170882,-0.469954775072133,86,-0.592854116692668,2.03057058643168,99
"935",1998-07-23,1,0,0,0,1,0,0,0,1,1.14426561192276,0.272652707448483,1.37091001723902,-0.716959392107176,39.143,4.19442663254097,2.70364731750729,20.744,0,18.23156,24.55828,28.4434,-0.744422718635827,-0.469954775072133,86,-0.82863983758873,1.46466541037734,96
"936",1998-07-24,1,0,0,0,1,0,0,0,1,1.14426561192276,0.272652707448483,1.37091001723902,-0.716959392107176,39.143,3.46266488591931,2.57382995321312,21.055,0,18.23156,24.55828,28.4434,-0.744422718635827,-0.469954775072133,86,-0.82863983758873,1.46466541037734,96
"937",1998-07-25,0,0,0,0,1,0,0,0,1,1.40185636987173,-0.162315257942176,1.34748534238265,-0.773315394135505,39.143,4.89382321247011,2.65448041788393,21.045,0,25.4238,27.13576,27.184,-0.744422718635827,-1.07515412753154,86,-0.82863983758873,1.46466541037734,96
"938",1998-07-26,0,0,0,0,1,0,0,0,1,1.40185636987173,-0.162315257942176,1.34748534238265,-0.773315394135505,39.143,4.78847415154987,2.54873553159803,21.122,0,25.4238,27.13576,27.184,-0.744422718635827,-1.07515412753154,86,-0.82863983758873,1.46466541037734,96
"939",1998-07-27,0,0,0,0,1,0,0,0,1,1.40185636987173,-0.162315257942176,1.34748534238265,-0.773315394135505,39.143,5.31804938511394,2.81264775385385,22.429,0,25.4238,27.13576,27.184,-0.744422718635827,-1.07515412753154,86,-0.82863983758873,1.46466541037734,96
"940",1998-07-28,0,0,0,0,1,0,0,0,1,1.40185636987173,-0.162315257942176,1.34748534238265,-0.773315394135505,39.143,4.33252934931619,1.61333426701131,20.178,0,25.4238,27.13576,27.184,-0.744422718635827,-1.07515412753154,86,-0.82863983758873,1.46466541037734,96
"941",1998-07-29,0,0,0,0,1,0,0,0,1,1.40185636987173,-0.162315257942176,1.34748534238265,-0.773315394135505,39.143,2.67839667373407,1.44151575279389,17.173,0,25.4238,27.13576,27.184,-0.744422718635827,-1.07515412753154,86,-0.82863983758873,1.46466541037734,96
"942",1998-07-30,0,0,0,0,1,0,0,0,1,0.695288284338233,-1.01968074549042,2.18877715780866,-0.440041910352072,39.143,3.10924943825069,1.51745744060152,18.374,0,22.84572,23.93716,24.0934,-0.744422718635827,-1.30153624069468,66,-0.53514420078366,1.09890667310659,89
"943",1998-07-31,0,0,0,0,1,0,0,0,1,0.695288284338233,-1.01968074549042,2.18877715780866,-0.440041910352072,39.143,3.25119573873601,1.25945577411314,19.448,0,22.84572,23.93716,24.0934,-0.744422718635827,-1.30153624069468,66,-0.53514420078366,1.09890667310659,89
"944",1998-08-01,0,0,0,0,1,0,0,0,1,0.695288284338233,-1.01968074549042,2.18877715780866,-0.440041910352072,39.143,4.18964530145753,1.72089565845051,21.454,0,22.84572,23.93716,24.0934,-0.744422718635827,-1.30153624069468,66,-0.53514420078366,1.09890667310659,89
"945",1998-08-02,0,0,0,0,1,0,0,0,1,0.695288284338233,-1.01968074549042,2.18877715780866,-0.440041910352072,39.143,4.10722011625162,1.5254037566027,21.754,0,22.84572,23.93716,24.0934,-0.515541508409017,-1.30153624069468,66,-0.53514420078366,1.09890667310659,89
"946",1998-08-03,0,0,0,0,1,0,0,0,1,0.695288284338233,-1.01968074549042,2.18877715780866,-0.440041910352072,39.143,3.98366514885262,1.85626943067713,23.009,0,22.84572,23.93716,24.0934,-0.515541508409017,-1.30153624069468,66,-0.53514420078366,1.09890667310659,89
"947",1998-08-04,0,0,0,0,1,0,0,0,1,-1.54295177510346,-1.21496880970977,0.400692502542163,1.85980826345218,39.143,3.70465085985365,1.56229864584926,21.042,0,19.25912,22.11532,23.4378,-0.515541508409017,0.262519562764448,66,-0.53514420078366,1.09890667310659,89
"948",1998-08-05,0,0,0,0,1,0,0,0,1,-1.54295177510346,-1.21496880970977,0.400692502542163,1.85980826345218,39.143,1.03974429896521,1.09771174328021,18,24.4,19.25912,22.11532,23.4378,-0.515541508409017,0.262519562764448,66,-0.53514420078366,1.09890667310659,89
"949",1998-08-06,0,0,0,0,1,0,0,0,1,-1.54295177510346,-1.21496880970977,0.400692502542163,1.85980826345218,39.143,0.825083401736963,0.720478371630281,15.307,0,19.25912,22.11532,23.4378,-0.515541508409017,0.262519562764448,14,-0.487162743360386,0.659418249903623,79
"950",1998-08-07,0,0,0,0,1,0,0,0,1,-1.54295177510346,-1.21496880970977,0.400692502542163,1.85980826345218,39.143,2.19163987917039,1.93850876271689,17.356,0.2,19.25912,22.11532,23.4378,-0.515541508409017,0.262519562764448,14,-0.487162743360386,0.659418249903623,79
"951",1998-08-08,0,0,0,0,1,0,0,0,1,-1.54295177510346,-1.21496880970977,0.400692502542163,1.85980826345218,39.143,1.61908116735195,1.28436769680299,17.695,0,19.25912,22.11532,23.4378,-0.515541508409017,0.262519562764448,14,-0.487162743360386,0.659418249903623,79
"952",1998-08-09,0,0,0,0,1,0,0,0,1,0.151343547263613,-0.823923814376593,1.0983571865824,-0.448140086509501,39.143,2.18076011677544,1.38624974295025,18.616,0,17.05136,21.26908,23.523,-0.515541508409017,-0.9837821207566,14,-0.487162743360386,0.659418249903623,79
"953",1998-08-10,0,0,0,0,1,0,0,0,1,0.151343547263613,-0.823923814376593,1.0983571865824,-0.448140086509501,39.143,3.06209972925491,0.858430373071938,19.957,0,17.05136,21.26908,23.523,0.0743955150343649,-0.9837821207566,14,-0.487162743360386,0.659418249903623,79
"954",1998-08-11,0,0,0,0,1,0,0,0,1,0.151343547263613,-0.823923814376593,1.0983571865824,-0.448140086509501,39.143,3.44733240839254,0.907707566736456,20.536,0,17.05136,21.26908,23.523,0.0743955150343649,-0.9837821207566,14,-0.487162743360386,0.659418249903623,79
"955",1998-08-12,0,0,0,0,1,0,0,0,1,0.151343547263613,-0.823923814376593,1.0983571865824,-0.448140086509501,39.143,2.7481331379926,1.65110242202314,20.024,0,17.05136,21.26908,23.523,0.0743955150343649,-0.9837821207566,14,-0.487162743360386,0.659418249903623,79
"956",1998-08-13,0,0,0,0,1,0,0,0,0,0.151343547263613,-0.823923814376593,1.0983571865824,-0.448140086509501,39.143,3.86358519188472,1.9673857454662,18.7,0,17.05136,21.26908,23.523,0.0743955150343649,-0.9837821207566,9,-0.26009570730228,-0.0800034394732529,48
"957",1998-08-14,0,0,0,0,1,0,0,0,0,-1.08535022091117,-1.8792319044805,0.68212706531136,0.710065092127412,39.143,2.91933306120727,0.339642882251039,18.465,0,17.42116,21.11848,22.828,0.0743955150343649,-1.89167905142753,9,-0.26009570730228,-0.0800034394732529,48
"958",1998-08-15,0,0,0,0,1,0,0,0,0,-1.08535022091117,-1.8792319044805,0.68212706531136,0.710065092127412,39.143,1.8562192514258,0.244157974053305,17.168,1,17.42116,21.11848,22.828,0.0743955150343649,-1.89167905142753,9,-0.26009570730228,-0.0800034394732529,48
"959",1998-08-16,0,0,0,0,1,0,0,0,0,-1.08535022091117,-1.8792319044805,0.68212706531136,0.710065092127412,39.143,1.82715737015369,0,18.286,0,17.42116,21.11848,22.828,0.0743955150343649,-1.89167905142753,9,-0.26009570730228,-0.0800034394732529,48
"960",1998-08-17,0,0,0,0,1,0,0,0,0,-1.08535022091117,-1.8792319044805,0.68212706531136,0.710065092127412,39.143,2.71191940558323,0.473496947747982,18.707,0,17.42116,21.11848,22.828,0.627413009242036,-1.89167905142753,9,-0.26009570730228,-0.0800034394732529,48
"961",1998-08-18,0,0,0,0,1,0,0,0,0,-1.08535022091117,-1.8792319044805,0.68212706531136,0.710065092127412,39.143,1.78323737951765,0.141942575781877,16.578,5.2,17.42116,21.11848,22.828,0.627413009242036,-1.89167905142753,9,-0.26009570730228,-0.0800034394732529,48
"962",1998-08-19,0,0,0,0,1,0,0,0,0,-1.17809451958437,-1.44833906344216,-0.590096970722975,-0.397303971623412,39.143,0.275620183580019,0.270723188347566,14.752,2.4,16.86588,21.26612,23.413,0.627413009242036,-0.965832377383794,9,-0.26009570730228,-0.0800034394732529,48
"963",1998-08-20,0,0,0,0,1,0,0,0,0,-1.17809451958437,-1.44833906344216,-0.590096970722975,-0.397303971623412,39.143,1.28533830689267,0.522735641335695,14.31,0.6,16.86588,21.26612,23.413,0.627413009242036,-0.965832377383794,24,-0.118360843421494,-0.824846451089586,48
"964",1998-08-21,0,0,0,0,1,0,0,0,0,-1.17809451958437,-1.44833906344216,-0.590096970722975,-0.397303971623412,39.143,2.02057826994365,0.87151839000872,14.72,0.2,16.86588,21.26612,23.413,0.627413009242036,-0.965832377383794,24,-0.118360843421494,-0.824846451089586,48
"965",1998-08-22,0,0,0,0,1,0,0,0,0,-1.17809451958437,-1.44833906344216,-0.590096970722975,-0.397303971623412,39.143,2.11528136898653,0.275452815119062,14.804,0,16.86588,21.26612,23.413,0.627413009242036,-0.965832377383794,24,-0.118360843421494,-0.824846451089586,48
"966",1998-08-23,0,0,0,0,1,0,0,0,0,-1.17809451958437,-1.44833906344216,-0.590096970722975,-0.397303971623412,39.143,2.0538704367494,0.105526635694126,16.213,0.2,16.86588,21.26612,23.413,-0.00870714597640791,-0.965832377383794,24,-0.118360843421494,-0.824846451089586,48
"967",1998-08-24,0,0,0,0,1,0,0,0,0,-0.848543334372493,-1.74651761098166,-0.372974987629144,-0.322876083062192,39.143,2.24064190826792,0.2123740226715,16.039,0,18.0378,20.829,21.7286,-0.00870714597640791,-1.79000831641033,24,-0.118360843421494,-0.824846451089586,48
"968",1998-08-25,0,0,0,0,1,0,0,0,0,-0.848543334372493,-1.74651761098166,-0.372974987629144,-0.322876083062192,39.143,2.61496656198575,0.272459611411998,15.745,0,18.0378,20.829,21.7286,-0.00870714597640791,-1.79000831641033,24,-0.118360843421494,-0.824846451089586,48
"969",1998-08-26,0,0,0,0,1,0,0,0,0,-0.848543334372493,-1.74651761098166,-0.372974987629144,-0.322876083062192,39.143,1.51341757730301,0.256144304911777,15.827,0.2,18.0378,20.829,21.7286,-0.00870714597640791,-1.79000831641033,24,-0.118360843421494,-0.824846451089586,48
"970",1998-08-27,0,0,0,0,1,0,0,0,0,-0.848543334372493,-1.74651761098166,-0.372974987629144,-0.322876083062192,39.143,2.45988333092916,0.27285411710142,14.525,0.2,18.0378,20.829,21.7286,-0.00870714597640791,-1.79000831641033,24,-0.593267040951146,-1.10350261549495,35
"971",1998-08-28,0,0,0,0,1,0,0,0,0,-0.848543334372493,-1.74651761098166,-0.372974987629144,-0.322876083062192,39.143,0.673662071497962,0.0832886273653199,13.594,3.2,18.0378,20.829,21.7286,-0.00870714597640791,-1.79000831641033,24,-0.593267040951146,-1.10350261549495,35
"972",1998-08-29,0,0,0,0,1,0,0,0,0,-0.644608635631847,-2.14199964544332,-1.11423600483863,-0.479355462489617,39.143,1.00411786550753,0.210452014554026,10.859,2.2,15.87288,20.20484,22.539,-0.00870714597640791,-1.78709134147049,24,-0.593267040951146,-1.10350261549495,35
"973",1998-08-30,0,0,0,0,1,0,0,0,0,-0.644608635631847,-2.14199964544332,-1.11423600483863,-0.479355462489617,39.143,2.3819617631653,0.638973844608934,10.601,0,15.87288,20.20484,22.539,-0.00870714597640791,-1.78709134147049,24,-0.593267040951146,-1.10350261549495,35
"974",1998-08-31,0,0,0,0,1,0,0,0,0,-0.644608635631847,-2.14199964544332,-1.11423600483863,-0.479355462489617,39.143,2.54564214305161,0.445991336944548,10.71,0,15.87288,20.20484,22.539,-0.00870714597640791,-1.78709134147049,24,-0.593267040951146,-1.10350261549495,35
"975",1998-09-01,0,0,0,0,1,0,0,0,0,-0.644608635631847,-2.14199964544332,-1.11423600483863,-0.479355462489617,39.143,2.31106086678806,0.37615677950172,12.812,0,15.87288,20.20484,22.539,-0.00870714597640791,-1.78709134147049,24,-0.593267040951146,-1.10350261549495,35
"976",1998-09-02,0,0,0,0,1,0,0,0,0,-0.644608635631847,-2.14199964544332,-1.11423600483863,-0.479355462489617,39.143,1.98728954027576,0.0902868717464272,15.614,0,15.87288,20.20484,22.539,1.26665306781733,-1.78709134147049,24,-0.593267040951146,-1.10350261549495,35
"977",1998-09-03,0,0,0,0,1,0,0,0,0,-0.406863190202498,-1.9910130029296,0.629005012679104,-0.629488944699701,39.143,2.69900360616344,0,17.013,0,19.12188,21.35092,22.1602,1.26665306781733,-1.97681156225937,24,-0.698068057000956,-1.10628777081539,48
